SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
HB_HUBAVG,9,Wednesday,5,0.5108922691675646
HB_HUBAVG,9,Wednesday,6,0.5766431705863586
HB_HUBAVG,9,Wednesday,7,0.5756680130261788
HB_HUBAVG,9,Wednesday,8,0.592859679642683
HB_HUBAVG,9,Wednesday,9,0.628398755169238
HB_HUBAVG,9,Wednesday,10,0.6797751118120474
HB_HUBAVG,9,Wednesday,11,0.770067478495368
HB_HUBAVG,9,Wednesday,12,0.890607788017601
HB_HUBAVG,9,Wednesday,13,1.249863056577197
HB_HUBAVG,9,Wednesday,14,1.8641039686504903
HB_HUBAVG,9,Wednesday,15,3.1283054530569987
HB_HUBAVG,9,Wednesday,16,4.105431386830557
HB_HUBAVG,9,Wednesday,17,1.5192593618135521
HB_HUBAVG,9,Wednesday,18,0.9155826566422075
HB_HUBAVG,9,Wednesday,19,0.8699850114671306
HB_HUBAVG,9,Wednesday,20,0.7863020460250291
HB_HUBAVG,9,Wednesday,21,0.6854093554930867
HB_HUBAVG,9,Wednesday,22,0.6221144064480789
HB_HUBAVG,9,Wednesday,23,0.5734107038590958
HB_HUBAVG,10,Friday,0,0.7208408165330231
HB_HUBAVG,10,Friday,1,0.6547188424860243
HB_HUBAVG,10,Friday,2,0.6193306857562038
HB_HUBAVG,10,Friday,3,0.6138416006880328
HB_HUBAVG,10,Friday,4,0.6352161485341361
HB_HUBAVG,10,Friday,5,0.7214226089596034
HB_HUBAVG,10,Friday,6,0.890977158323426
HB_HUBAVG,10,Friday,7,0.8591303467988769
HB_HUBAVG,10,Friday,8,0.8650494523562594
HB_HUBAVG,10,Friday,9,0.8799231022183999
HB_HUBAVG,10,Friday,10,0.9293248678319379
HB_HUBAVG,10,Friday,11,0.975868261958364
HB_HUBAVG,10,Friday,12,1.0501353299774872
HB_HUBAVG,10,Friday,13,1.2187792477170971
HB_HUBAVG,10,Friday,14,1.4263526673917992
HB_HUBAVG,10,Friday,15,1.895960336933701
HB_HUBAVG,10,Friday,16,1.8025447094832168
HB_HUBAVG,10,Friday,17,1.2376495585966154
HB_HUBAVG,10,Friday,18,1.1696810259782968
HB_HUBAVG,10,Friday,19,1.1756507221814687
HB_HUBAVG,10,Friday,20,1.0190220828168872
HB_HUBAVG,10,Friday,21,0.9245693471277161
HB_HUBAVG,10,Friday,22,0.8887005792628943
HB_HUBAVG,10,Friday,23,0.8253105000885336
HB_HUBAVG,10,Monday,0,0.6730491839877767
HB_HUBAVG,10,Monday,1,0.6254541395374796
HB_HUBAVG,10,Monday,2,0.5740707472219654
HB_HUBAVG,10,Monday,3,0.6117239947884054
HB_HUBAVG,10,Monday,4,0.6534586116019024
HB_HUBAVG,10,Monday,5,0.729560450485491
HB_HUBAVG,10,Monday,6,0.8418713601250225
HB_HUBAVG,10,Monday,7,0.846350401247434
HB_HUBAVG,10,Monday,8,0.8515829259231481
HB_HUBAVG,10,Monday,9,0.8733711586728224
HB_HUBAVG,10,Monday,10,0.9259266365156966
HB_HUBAVG,10,Monday,11,0.9993494227653195
HB_HUBAVG,10,Monday,12,1.070595478749845
HB_HUBAVG,10,Monday,13,1.2964940340497821
HB_HUBAVG,10,Monday,14,1.538257604166485
HB_HUBAVG,10,Monday,15,1.8402370682513076
HB_HUBAVG,10,Monday,16,1.8124418971739134
HB_HUBAVG,10,Monday,17,1.3480448671549192
HB_HUBAVG,10,Monday,18,1.203187654032445
HB_HUBAVG,10,Monday,19,1.142385717300645
HB_HUBAVG,10,Monday,20,1.0149004861015423
HB_HUBAVG,10,Monday,21,0.9193545855229995
HB_HUBAVG,10,Monday,22,0.839443468675491
HB_HUBAVG,10,Monday,23,0.7688881059481596
HB_HUBAVG,10,Saturday,0,0.700751511762033
HB_HUBAVG,10,Saturday,1,0.6154776468943339
HB_HUBAVG,10,Saturday,2,0.5791743856828272
HB_HUBAVG,10,Saturday,3,0.55107134118634
HB_HUBAVG,10,Saturday,4,0.5535041420532001
HB_HUBAVG,10,Saturday,5,0.5798245307420742
HB_HUBAVG,10,Saturday,6,0.671599846202244
HB_HUBAVG,10,Saturday,7,0.706078506763606
HB_HUBAVG,10,Saturday,8,0.7765038973749521
HB_HUBAVG,10,Saturday,9,0.8314935859344961
HB_HUBAVG,10,Saturday,10,0.8801286308504317
HB_HUBAVG,10,Saturday,11,0.9503233248278514
HB_HUBAVG,10,Saturday,12,1.0232024887273237
HB_HUBAVG,10,Saturday,13,1.145115173546786
HB_HUBAVG,10,Saturday,14,1.4240274039637875
HB_HUBAVG,10,Saturday,15,2.2805620608899297
HB_HUBAVG,10,Saturday,16,2.503058478101297
HB_HUBAVG,10,Saturday,17,1.6891188087664721
HB_HUBAVG,10,Saturday,18,1.1813974623370267
HB_HUBAVG,10,Saturday,19,1.1028976895382572
HB_HUBAVG,10,Saturday,20,0.9345940088783251
HB_HUBAVG,10,Saturday,21,0.85405991121675
HB_HUBAVG,10,Saturday,22,0.7715963507986997
HB_HUBAVG,10,Saturday,23,0.6944388129609563
HB_HUBAVG,10,Sunday,0,0.7636585944963666
HB_HUBAVG,10,Sunday,1,0.6964663300198362
HB_HUBAVG,10,Sunday,2,0.654131838177695
HB_HUBAVG,10,Sunday,3,0.6075571667074856
HB_HUBAVG,10,Sunday,4,0.6127844781008184
HB_HUBAVG,10,Sunday,5,0.6398408623942059
HB_HUBAVG,10,Sunday,6,0.7138308751633535
HB_HUBAVG,10,Sunday,7,0.7465857019198592
HB_HUBAVG,10,Sunday,8,0.8397574796731249
HB_HUBAVG,10,Sunday,9,0.9025076512059648
HB_HUBAVG,10,Sunday,10,0.9355990001551742
HB_HUBAVG,10,Sunday,11,1.0170822404151936
HB_HUBAVG,10,Sunday,12,1.0908479050558721
HB_HUBAVG,10,Sunday,13,1.2713359744093569
HB_HUBAVG,10,Sunday,14,1.5801736080600806
HB_HUBAVG,10,Sunday,15,1.9147439720462234
HB_HUBAVG,10,Sunday,16,1.8536539766640556
HB_HUBAVG,10,Sunday,17,1.345707378996902
HB_HUBAVG,10,Sunday,18,1.196313960249251
HB_HUBAVG,10,Sunday,19,1.134999616738614
HB_HUBAVG,10,Sunday,20,0.9902053346245816
HB_HUBAVG,10,Sunday,21,0.9095297476270512
HB_HUBAVG,10,Sunday,22,0.830850858972897
HB_HUBAVG,10,Sunday,23,0.7518354481260389
HB_HUBAVG,10,Thursday,0,0.6047000491984487
HB_HUBAVG,10,Thursday,1,0.5560510897136907
HB_HUBAVG,10,Thursday,2,0.5267237027902549
HB_HUBAVG,10,Thursday,3,0.5118683270610636
HB_HUBAVG,10,Thursday,4,0.5384738257863765
HB_HUBAVG,10,Thursday,5,0.6199196212358394
HB_HUBAVG,10,Thursday,6,0.8542511932221151
HB_HUBAVG,10,Thursday,7,0.8026311585915188
HB_HUBAVG,10,Thursday,8,0.7400468982614419
HB_HUBAVG,10,Thursday,9,0.7649464248062412
HB_HUBAVG,10,Thursday,10,0.7998901021666486
HB_HUBAVG,10,Thursday,11,0.8638736430492816
HB_HUBAVG,10,Thursday,12,0.9793622092020268
HB_HUBAVG,10,Thursday,13,1.280054182187606
HB_HUBAVG,10,Thursday,14,1.6227437399766147
HB_HUBAVG,10,Thursday,15,2.571149262981682
HB_HUBAVG,10,Thursday,16,2.7854883744704777
HB_HUBAVG,10,Thursday,17,1.4925148074551624
HB_HUBAVG,10,Thursday,18,1.056590994767074
HB_HUBAVG,10,Thursday,19,1.0783661003520564
HB_HUBAVG,10,Thursday,20,0.8826776734884255
HB_HUBAVG,10,Thursday,21,0.7622820412883605
HB_HUBAVG,10,Thursday,22,0.6834047882230415
HB_HUBAVG,10,Thursday,23,0.6219897897245527
HB_HUBAVG,10,Tuesday,0,0.6592651578469375
HB_HUBAVG,10,Tuesday,1,0.5913485268277274
HB_HUBAVG,10,Tuesday,2,0.5541918118340781
HB_HUBAVG,10,Tuesday,3,0.5576073865917303
HB_HUBAVG,10,Tuesday,4,0.588426532237366
HB_HUBAVG,10,Tuesday,5,0.7002520549387632
HB_HUBAVG,10,Tuesday,6,0.8649498851603478
HB_HUBAVG,10,Tuesday,7,0.8469243374508888
HB_HUBAVG,10,Tuesday,8,0.8449105303683424
HB_HUBAVG,10,Tuesday,9,0.8740120170318063
HB_HUBAVG,10,Tuesday,10,0.94548242525551
HB_HUBAVG,10,Tuesday,11,0.9946035235042876
HB_HUBAVG,10,Tuesday,12,1.0656000947673923
HB_HUBAVG,10,Tuesday,13,1.2696856223387802
HB_HUBAVG,10,Tuesday,14,1.4939289639423237
HB_HUBAVG,10,Tuesday,15,1.9340050410987752
HB_HUBAVG,10,Tuesday,16,2.044981605912432
HB_HUBAVG,10,Tuesday,17,1.2823015314147324
HB_HUBAVG,10,Tuesday,18,1.2367736967838316
HB_HUBAVG,10,Tuesday,19,1.1939506814696843
HB_HUBAVG,10,Tuesday,20,1.0058966377319005
HB_HUBAVG,10,Tuesday,21,0.8980394995755211
HB_HUBAVG,10,Tuesday,22,0.8140124118959401
HB_HUBAVG,10,Tuesday,23,0.7388500240209015
HB_HUBAVG,10,Wednesday,0,0.5973825924864444
HB_HUBAVG,10,Wednesday,1,0.5549997798355643
HB_HUBAVG,10,Wednesday,2,0.525001796078292
HB_HUBAVG,10,Wednesday,3,0.5268743525427447
HB_HUBAVG,10,Wednesday,4,0.5476022547928253
HB_HUBAVG,10,Wednesday,5,0.6270468533094578
HB_HUBAVG,10,Wednesday,6,0.7716045043326044
HB_HUBAVG,10,Wednesday,7,0.7355809675956576
HB_HUBAVG,10,Wednesday,8,0.7340606742284782
HB_HUBAVG,10,Wednesday,9,0.7597017196773702
HB_HUBAVG,10,Wednesday,10,0.7852686044742049
HB_HUBAVG,10,Wednesday,11,0.8331949258663857
HB_HUBAVG,10,Wednesday,12,0.9255805581670576
HB_HUBAVG,10,Wednesday,13,1.2021997903416566
HB_HUBAVG,10,Wednesday,14,1.5044229876391189
HB_HUBAVG,10,Wednesday,15,2.522259396965748
HB_HUBAVG,10,Wednesday,16,3.082728524890555
HB_HUBAVG,10,Wednesday,17,1.6744362824810137
HB_HUBAVG,10,Wednesday,18,1.06906287973537
HB_HUBAVG,10,Wednesday,19,0.9988327422368861
HB_HUBAVG,10,Wednesday,20,0.8837168700805802
HB_HUBAVG,10,Wednesday,21,0.7822094775768317
HB_HUBAVG,10,Wednesday,22,0.7025609372670409
HB_HUBAVG,10,Wednesday,23,0.6536705273981122
HB_HUBAVG,11,Friday,0,0.7420755594426339
HB_HUBAVG,11,Friday,1,0.6847543389936254
HB_HUBAVG,11,Friday,2,0.6618580021395942
HB_HUBAVG,11,Friday,3,0.6889799417831355
HB_HUBAVG,11,Friday,4,0.7249664611916277
HB_HUBAVG,11,Friday,5,0.8442708442976371
HB_HUBAVG,11,Friday,6,1.4052885103027775
HB_HUBAVG,11,Friday,7,1.2699543948756913
HB_HUBAVG,11,Friday,8,1.0925250081813642
HB_HUBAVG,11,Friday,9,1.0860488126017886
HB_HUBAVG,11,Friday,10,1.048707344472747
HB_HUBAVG,11,Friday,11,1.0551376095872191
HB_HUBAVG,11,Friday,12,1.0411517829632424
HB_HUBAVG,11,Friday,13,1.068687096792714
HB_HUBAVG,11,Friday,14,1.0818232098122784
HB_HUBAVG,11,Friday,15,1.1046506509686544
HB_HUBAVG,11,Friday,16,1.1169370503838065
HB_HUBAVG,11,Friday,17,1.4901450445812576
HB_HUBAVG,11,Friday,18,1.2446696738362848
HB_HUBAVG,11,Friday,19,1.0762656235347703
HB_HUBAVG,11,Friday,20,0.9650220370544027
HB_HUBAVG,11,Friday,21,0.9122938631157314
HB_HUBAVG,11,Friday,22,0.825255631744841
HB_HUBAVG,11,Friday,23,0.7685315073421762
HB_HUBAVG,11,Monday,0,0.6134741138829499
HB_HUBAVG,11,Monday,1,0.5639995598809953
HB_HUBAVG,11,Monday,2,0.5668991674415494
HB_HUBAVG,11,Monday,3,0.6016167901085411
HB_HUBAVG,11,Monday,4,0.6599196135582543
HB_HUBAVG,11,Monday,5,0.7993337806438251
HB_HUBAVG,11,Monday,6,1.2027934612123552
HB_HUBAVG,11,Monday,7,1.100064507638438
HB_HUBAVG,11,Monday,8,1.0352893458839165
HB_HUBAVG,11,Monday,9,1.0198334020120343
HB_HUBAVG,11,Monday,10,1.036014247774055
HB_HUBAVG,11,Monday,11,1.0338395421036395
HB_HUBAVG,11,Monday,12,1.0530235528390912
HB_HUBAVG,11,Monday,13,1.1415651408488687
HB_HUBAVG,11,Monday,14,1.2026899037994785
HB_HUBAVG,11,Monday,15,1.2325662174144734
HB_HUBAVG,11,Monday,16,1.2412132613896973
HB_HUBAVG,11,Monday,17,1.6798047942767271
HB_HUBAVG,11,Monday,18,1.402788714830932
HB_HUBAVG,11,Monday,19,1.1425489362711996
HB_HUBAVG,11,Monday,20,1.0448684065750327
HB_HUBAVG,11,Monday,21,0.9783845475080418
HB_HUBAVG,11,Monday,22,0.8797461117427634
HB_HUBAVG,11,Monday,23,0.7677228803631414
HB_HUBAVG,11,Saturday,0,0.7929751969281551
HB_HUBAVG,11,Saturday,1,0.713835688436727
HB_HUBAVG,11,Saturday,2,0.6757523107464355
HB_HUBAVG,11,Saturday,3,0.6885538962147613
HB_HUBAVG,11,Saturday,4,0.7228075108883778
HB_HUBAVG,11,Saturday,5,0.7832267092493463
HB_HUBAVG,11,Saturday,6,0.9701352133988143
HB_HUBAVG,11,Saturday,7,1.058487578377908
HB_HUBAVG,11,Saturday,8,1.2070716708010698
HB_HUBAVG,11,Saturday,9,1.2995483959519671
HB_HUBAVG,11,Saturday,10,1.1500269489443042
HB_HUBAVG,11,Saturday,11,1.086286837198247
HB_HUBAVG,11,Saturday,12,1.0436505943832373
HB_HUBAVG,11,Saturday,13,1.036044631469002
HB_HUBAVG,11,Saturday,14,1.0553809174692765
HB_HUBAVG,11,Saturday,15,1.0949640624947692
HB_HUBAVG,11,Saturday,16,1.1212099908607926
HB_HUBAVG,11,Saturday,17,1.4771904804946554
HB_HUBAVG,11,Saturday,18,1.2673033982451383
HB_HUBAVG,11,Saturday,19,1.1292980218470572
HB_HUBAVG,11,Saturday,20,1.005593998252503
HB_HUBAVG,11,Saturday,21,0.9501293884096106
HB_HUBAVG,11,Saturday,22,0.872864589087184
HB_HUBAVG,11,Saturday,23,0.7976619698506593
HB_HUBAVG,11,Sunday,0,0.7844002475028728
HB_HUBAVG,11,Sunday,1,0.721435516662247
HB_HUBAVG,11,Sunday,2,0.6999664103244055
HB_HUBAVG,11,Sunday,3,0.7071793511888977
HB_HUBAVG,11,Sunday,4,0.7362008309025015
HB_HUBAVG,11,Sunday,5,0.780355343410236
HB_HUBAVG,11,Sunday,6,0.8863431450543623
HB_HUBAVG,11,Sunday,7,0.9156191991514187
HB_HUBAVG,11,Sunday,8,0.99852559002917
HB_HUBAVG,11,Sunday,9,1.0592274374613277
HB_HUBAVG,11,Sunday,10,1.023530451692743
HB_HUBAVG,11,Sunday,11,1.0182692477680544
HB_HUBAVG,11,Sunday,12,1.0358065941836825
HB_HUBAVG,11,Sunday,13,1.0440661186245912
HB_HUBAVG,11,Sunday,14,1.074615044638911
HB_HUBAVG,11,Sunday,15,1.1271422257579775
HB_HUBAVG,11,Sunday,16,1.1321771413418191
HB_HUBAVG,11,Sunday,17,1.7008680279324668
HB_HUBAVG,11,Sunday,18,1.4456430654998673
HB_HUBAVG,11,Sunday,19,1.1912949703880493
HB_HUBAVG,11,Sunday,20,1.1050225404402014
HB_HUBAVG,11,Sunday,21,1.0367400335896755
HB_HUBAVG,11,Sunday,22,0.9278104835145408
HB_HUBAVG,11,Sunday,23,0.8477609829399805
HB_HUBAVG,11,Thursday,0,0.7577333447753083
HB_HUBAVG,11,Thursday,1,0.7053977516519351
HB_HUBAVG,11,Thursday,2,0.6780743156268771
HB_HUBAVG,11,Thursday,3,0.693612517520524
HB_HUBAVG,11,Thursday,4,0.7104551045510454
HB_HUBAVG,11,Thursday,5,0.8368431591292658
HB_HUBAVG,11,Thursday,6,1.2540862152807575
HB_HUBAVG,11,Thursday,7,1.1057066849738264
HB_HUBAVG,11,Thursday,8,1.047467032809863
HB_HUBAVG,11,Thursday,9,1.1024571641065246
HB_HUBAVG,11,Thursday,10,1.0904202065276467
HB_HUBAVG,11,Thursday,11,1.0640578963929175
HB_HUBAVG,11,Thursday,12,1.042203724362825
HB_HUBAVG,11,Thursday,13,1.058840355845419
HB_HUBAVG,11,Thursday,14,1.077170399610973
HB_HUBAVG,11,Thursday,15,1.0889098658428444
HB_HUBAVG,11,Thursday,16,1.1109699934208643
HB_HUBAVG,11,Thursday,17,1.5275494150290339
HB_HUBAVG,11,Thursday,18,1.314865985869161
HB_HUBAVG,11,Thursday,19,1.117034240109843
HB_HUBAVG,11,Thursday,20,1.0031408221058955
HB_HUBAVG,11,Thursday,21,0.9639635001001172
HB_HUBAVG,11,Thursday,22,0.8602076718441602
HB_HUBAVG,11,Thursday,23,0.7888326325123717
HB_HUBAVG,11,Tuesday,0,0.5637019963086521
HB_HUBAVG,11,Tuesday,1,0.5266722846143536
HB_HUBAVG,11,Tuesday,2,0.5078649705338956
HB_HUBAVG,11,Tuesday,3,0.5427349906591464
HB_HUBAVG,11,Tuesday,4,0.6128799730788446
HB_HUBAVG,11,Tuesday,5,0.7870051058333232
HB_HUBAVG,11,Tuesday,6,1.5355182088058048
HB_HUBAVG,11,Tuesday,7,1.3812577391291305
HB_HUBAVG,11,Tuesday,8,1.1189901942128888
HB_HUBAVG,11,Tuesday,9,1.0424111306604025
HB_HUBAVG,11,Tuesday,10,1.0327375121740425
HB_HUBAVG,11,Tuesday,11,1.0026368109304389
HB_HUBAVG,11,Tuesday,12,1.0180021165727269
HB_HUBAVG,11,Tuesday,13,1.067585035512116
HB_HUBAVG,11,Tuesday,14,1.1212848665050024
HB_HUBAVG,11,Tuesday,15,1.1280339026582766
HB_HUBAVG,11,Tuesday,16,1.1467737263772018
HB_HUBAVG,11,Tuesday,17,1.670273963999516
HB_HUBAVG,11,Tuesday,18,1.4751143352339993
HB_HUBAVG,11,Tuesday,19,1.2042080240415665
HB_HUBAVG,11,Tuesday,20,1.0484852631983494
HB_HUBAVG,11,Tuesday,21,0.9240555333191478
HB_HUBAVG,11,Tuesday,22,0.8145861669130378
HB_HUBAVG,11,Tuesday,23,0.7271861487281348
HB_HUBAVG,11,Wednesday,0,0.7025764979272237
HB_HUBAVG,11,Wednesday,1,0.6503606438638415
HB_HUBAVG,11,Wednesday,2,0.6235174368358817
HB_HUBAVG,11,Wednesday,3,0.6360062224441475
HB_HUBAVG,11,Wednesday,4,0.6954431845305868
HB_HUBAVG,11,Wednesday,5,0.8261474346135802
HB_HUBAVG,11,Wednesday,6,1.4284844178256015
HB_HUBAVG,11,Wednesday,7,1.2626184198613395
HB_HUBAVG,11,Wednesday,8,1.123420039672197
HB_HUBAVG,11,Wednesday,9,1.0548743850946674
HB_HUBAVG,11,Wednesday,10,1.010999020541199
HB_HUBAVG,11,Wednesday,11,0.968418626727428
HB_HUBAVG,11,Wednesday,12,0.9746081478900481
HB_HUBAVG,11,Wednesday,13,1.0095943065184767
HB_HUBAVG,11,Wednesday,14,0.9967982397177403
HB_HUBAVG,11,Wednesday,15,1.0352303374331595
HB_HUBAVG,11,Wednesday,16,1.0902556195419864
HB_HUBAVG,11,Wednesday,17,1.640793773166121
HB_HUBAVG,11,Wednesday,18,1.4237435079989134
HB_HUBAVG,11,Wednesday,19,1.1433494198695702
HB_HUBAVG,11,Wednesday,20,1.0554011528531881
HB_HUBAVG,11,Wednesday,21,0.9772419866826527
HB_HUBAVG,11,Wednesday,22,0.8677401388801247
HB_HUBAVG,11,Wednesday,23,0.8023770395103255
HB_HUBAVG,12,Friday,0,0.7949326296390994
HB_HUBAVG,12,Friday,1,0.768140790305229
HB_HUBAVG,12,Friday,2,0.749314718240893
HB_HUBAVG,12,Friday,3,0.7543396353847565
HB_HUBAVG,12,Friday,4,0.7871521127711821
HB_HUBAVG,12,Friday,5,0.920393464134268
HB_HUBAVG,12,Friday,6,1.490246855808613
HB_HUBAVG,12,Friday,7,1.332969264835711
HB_HUBAVG,12,Friday,8,1.1212512120875888
HB_HUBAVG,12,Friday,9,1.0853821030744812
HB_HUBAVG,12,Friday,10,1.0153111386628202
HB_HUBAVG,12,Friday,11,0.9863889197103533
HB_HUBAVG,12,Friday,12,0.9549426640358537
HB_HUBAVG,12,Friday,13,0.9318558327343249
HB_HUBAVG,12,Friday,14,0.8914944014820033
HB_HUBAVG,12,Friday,15,0.8863768591373313
HB_HUBAVG,12,Friday,16,0.9412341343161897
HB_HUBAVG,12,Friday,17,1.5568212188897521
HB_HUBAVG,12,Friday,18,1.2773709880503843
HB_HUBAVG,12,Friday,19,1.0962424078692827
HB_HUBAVG,12,Friday,20,0.9982449454138466
HB_HUBAVG,12,Friday,21,0.9672849720435918
HB_HUBAVG,12,Friday,22,0.8722515160140288
HB_HUBAVG,12,Friday,23,0.8200572153584161
HB_HUBAVG,12,Monday,0,0.753520636593649
HB_HUBAVG,12,Monday,1,0.7021476809764042
HB_HUBAVG,12,Monday,2,0.6889790221674231
HB_HUBAVG,12,Monday,3,0.7107387664596936
HB_HUBAVG,12,Monday,4,0.7756058007905895
HB_HUBAVG,12,Monday,5,0.9119350461870278
HB_HUBAVG,12,Monday,6,1.6175104834926233
HB_HUBAVG,12,Monday,7,1.479901253137816
HB_HUBAVG,12,Monday,8,1.2103450987694606
HB_HUBAVG,12,Monday,9,1.1587118072284799
HB_HUBAVG,12,Monday,10,1.0469409173044746
HB_HUBAVG,12,Monday,11,0.9764115766323197
HB_HUBAVG,12,Monday,12,0.9265789418971799
HB_HUBAVG,12,Monday,13,0.9009792427298029
HB_HUBAVG,12,Monday,14,0.8839923237060264
HB_HUBAVG,12,Monday,15,0.8712358634429607
HB_HUBAVG,12,Monday,16,0.9147770466878128
HB_HUBAVG,12,Monday,17,1.5154371067277852
HB_HUBAVG,12,Monday,18,1.2949759686439843
HB_HUBAVG,12,Monday,19,1.092174284053611
HB_HUBAVG,12,Monday,20,1.0034648180405563
HB_HUBAVG,12,Monday,21,0.9402899672139446
HB_HUBAVG,12,Monday,22,0.8494110351697561
HB_HUBAVG,12,Monday,23,0.7739353119466166
HB_HUBAVG,12,Saturday,0,0.7833428308420637
HB_HUBAVG,12,Saturday,1,0.7338739607533716
HB_HUBAVG,12,Saturday,2,0.7164803693800318
HB_HUBAVG,12,Saturday,3,0.7286138020719181
HB_HUBAVG,12,Saturday,4,0.777287803737635
HB_HUBAVG,12,Saturday,5,0.8383524014085536
HB_HUBAVG,12,Saturday,6,0.9718902964683878
HB_HUBAVG,12,Saturday,7,1.0746153508964185
HB_HUBAVG,12,Saturday,8,1.1771066204941627
HB_HUBAVG,12,Saturday,9,1.1808705562617805
HB_HUBAVG,12,Saturday,10,1.1262584199067782
HB_HUBAVG,12,Saturday,11,1.0788234778415815
HB_HUBAVG,12,Saturday,12,1.0167536054004296
HB_HUBAVG,12,Saturday,13,0.9778050526746446
HB_HUBAVG,12,Saturday,14,0.9666768947529916
HB_HUBAVG,12,Saturday,15,0.9554552228992241
HB_HUBAVG,12,Saturday,16,1.0069580210114115
HB_HUBAVG,12,Saturday,17,1.6040210990809334
HB_HUBAVG,12,Saturday,18,1.3340229985826793
HB_HUBAVG,12,Saturday,19,1.1338798053741286
HB_HUBAVG,12,Saturday,20,1.0450883268311926
HB_HUBAVG,12,Saturday,21,1.0073086982568418
HB_HUBAVG,12,Saturday,22,0.9085112289776296
HB_HUBAVG,12,Saturday,23,0.8560031560952088
HB_HUBAVG,12,Sunday,0,0.776037763775335
HB_HUBAVG,12,Sunday,1,0.7156946615195433
HB_HUBAVG,12,Sunday,2,0.7023570709802217
HB_HUBAVG,12,Sunday,3,0.7177723766286838
HB_HUBAVG,12,Sunday,4,0.75378610518712
HB_HUBAVG,12,Sunday,5,0.8040087241693561
HB_HUBAVG,12,Sunday,6,0.9362005553605887
HB_HUBAVG,12,Sunday,7,0.9635906491649577
HB_HUBAVG,12,Sunday,8,1.1005411181868026
HB_HUBAVG,12,Sunday,9,1.1511882165999383
HB_HUBAVG,12,Sunday,10,1.0815512489097114
HB_HUBAVG,12,Sunday,11,1.0258997614164953
HB_HUBAVG,12,Sunday,12,0.9714100071025834
HB_HUBAVG,12,Sunday,13,0.9356420297936154
HB_HUBAVG,12,Sunday,14,0.9210533419842738
HB_HUBAVG,12,Sunday,15,0.9135914404095109
HB_HUBAVG,12,Sunday,16,0.9864455153655037
HB_HUBAVG,12,Sunday,17,1.669030781274872
HB_HUBAVG,12,Sunday,18,1.4735468328342287
HB_HUBAVG,12,Sunday,19,1.2585815126175581
HB_HUBAVG,12,Sunday,20,1.1885870885644683
HB_HUBAVG,12,Sunday,21,1.0859524303774608
HB_HUBAVG,12,Sunday,22,0.963188510756737
HB_HUBAVG,12,Sunday,23,0.9043422570204337
HB_HUBAVG,12,Thursday,0,0.689707630734669
HB_HUBAVG,12,Thursday,1,0.6501707284797194
HB_HUBAVG,12,Thursday,2,0.6357163771176948
HB_HUBAVG,12,Thursday,3,0.6454192981011991
HB_HUBAVG,12,Thursday,4,0.7065877123425698
HB_HUBAVG,12,Thursday,5,0.8381023037143474
HB_HUBAVG,12,Thursday,6,1.403647556399791
HB_HUBAVG,12,Thursday,7,1.2015117050862185
HB_HUBAVG,12,Thursday,8,1.0821007574155135
HB_HUBAVG,12,Thursday,9,1.0815005767361214
HB_HUBAVG,12,Thursday,10,1.018106492475339
HB_HUBAVG,12,Thursday,11,0.9754436491818891
HB_HUBAVG,12,Thursday,12,0.9470350970239999
HB_HUBAVG,12,Thursday,13,0.9391077105503636
HB_HUBAVG,12,Thursday,14,0.9087235636561423
HB_HUBAVG,12,Thursday,15,0.9005210943711179
HB_HUBAVG,12,Thursday,16,0.9727178285963171
HB_HUBAVG,12,Thursday,17,1.6820313615244586
HB_HUBAVG,12,Thursday,18,1.4619401048857417
HB_HUBAVG,12,Thursday,19,1.2199672609775234
HB_HUBAVG,12,Thursday,20,1.1480706170920203
HB_HUBAVG,12,Thursday,21,1.0616195917312607
HB_HUBAVG,12,Thursday,22,0.9572631761019723
HB_HUBAVG,12,Thursday,23,0.8729878057040088
HB_HUBAVG,12,Tuesday,0,0.7524074968671134
HB_HUBAVG,12,Tuesday,1,0.713752733296634
HB_HUBAVG,12,Tuesday,2,0.7055413535907933
HB_HUBAVG,12,Tuesday,3,0.7430195612631226
HB_HUBAVG,12,Tuesday,4,0.7880718475297943
HB_HUBAVG,12,Tuesday,5,0.909967940894407
HB_HUBAVG,12,Tuesday,6,1.4369179137784704
HB_HUBAVG,12,Tuesday,7,1.2539634716160997
HB_HUBAVG,12,Tuesday,8,1.1342979321417301
HB_HUBAVG,12,Tuesday,9,1.113242483881082
HB_HUBAVG,12,Tuesday,10,1.0626260686794078
HB_HUBAVG,12,Tuesday,11,1.0080387773214765
HB_HUBAVG,12,Tuesday,12,0.9495296329697108
HB_HUBAVG,12,Tuesday,13,0.9087913849962568
HB_HUBAVG,12,Tuesday,14,0.8846719890841758
HB_HUBAVG,12,Tuesday,15,0.8740829860008231
HB_HUBAVG,12,Tuesday,16,0.9196255038917241
HB_HUBAVG,12,Tuesday,17,1.584820794808447
HB_HUBAVG,12,Tuesday,18,1.3460534822275716
HB_HUBAVG,12,Tuesday,19,1.1497892514673755
HB_HUBAVG,12,Tuesday,20,1.07873017753534
HB_HUBAVG,12,Tuesday,21,0.9880863502153443
HB_HUBAVG,12,Tuesday,22,0.8806030666030726
HB_HUBAVG,12,Tuesday,23,0.8133677993400257
HB_HUBAVG,12,Wednesday,0,0.8037153639309198
HB_HUBAVG,12,Wednesday,1,0.7641122263861262
HB_HUBAVG,12,Wednesday,2,0.757446091902112
