SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
LZ_WEST,10,Thursday,9,0.722260506325746
LZ_WEST,10,Thursday,10,0.7266985060330722
LZ_WEST,10,Thursday,11,0.7562479213505569
LZ_WEST,10,Thursday,12,0.8496215195093723
LZ_WEST,10,Thursday,13,1.0733254400085142
LZ_WEST,10,Thursday,14,1.3121472947624688
LZ_WEST,10,Thursday,15,2.1251632987002624
LZ_WEST,10,Thursday,16,2.3409171333927556
LZ_WEST,10,Thursday,17,1.3781904774574627
LZ_WEST,10,Thursday,18,1.1808112386755178
LZ_WEST,10,Thursday,19,1.2974444252284851
LZ_WEST,10,Thursday,20,1.0726709148718223
LZ_WEST,10,Thursday,21,0.887041200494885
LZ_WEST,10,Thursday,22,0.6868044007503094
LZ_WEST,10,Thursday,23,0.6501509930955581
LZ_WEST,10,Tuesday,0,0.6765052140581497
LZ_WEST,10,Tuesday,1,0.6217032032004106
LZ_WEST,10,Tuesday,2,0.5949382626501587
LZ_WEST,10,Tuesday,3,0.6019851919632645
LZ_WEST,10,Tuesday,4,0.6313948233246106
LZ_WEST,10,Tuesday,5,0.7604323009368007
LZ_WEST,10,Tuesday,6,0.9774475943914699
LZ_WEST,10,Tuesday,7,0.9635545983585062
LZ_WEST,10,Tuesday,8,0.8576832731675473
LZ_WEST,10,Tuesday,9,0.8082710752286206
LZ_WEST,10,Tuesday,10,0.8559424640260674
LZ_WEST,10,Tuesday,11,0.9016052268910376
LZ_WEST,10,Tuesday,12,0.9520552148950772
LZ_WEST,10,Tuesday,13,1.1200767741467526
LZ_WEST,10,Tuesday,14,1.2970534573473862
LZ_WEST,10,Tuesday,15,1.6973391285911161
LZ_WEST,10,Tuesday,16,1.8329548561321676
LZ_WEST,10,Tuesday,17,1.2321915782778263
LZ_WEST,10,Tuesday,18,1.3232827643156442
LZ_WEST,10,Tuesday,19,1.4807088217735052
LZ_WEST,10,Tuesday,20,1.2420338453469622
LZ_WEST,10,Tuesday,21,1.0210180385767769
LZ_WEST,10,Tuesday,22,0.8136776266968705
LZ_WEST,10,Tuesday,23,0.7361446657032701
LZ_WEST,10,Wednesday,0,0.5948951521924819
LZ_WEST,10,Wednesday,1,0.5765447278422117
LZ_WEST,10,Wednesday,2,0.5592058686585368
LZ_WEST,10,Wednesday,3,0.5750273800923185
LZ_WEST,10,Wednesday,4,0.6011700173665192
LZ_WEST,10,Wednesday,5,0.7110670892936759
LZ_WEST,10,Wednesday,6,0.9214410325340695
LZ_WEST,10,Wednesday,7,0.893559767629783
LZ_WEST,10,Wednesday,8,0.7773562191171328
LZ_WEST,10,Wednesday,9,0.7159668580693725
LZ_WEST,10,Wednesday,10,0.7065150460439964
LZ_WEST,10,Wednesday,11,0.752667706769913
LZ_WEST,10,Wednesday,12,0.8312536756497956
LZ_WEST,10,Wednesday,13,1.0305478191748236
LZ_WEST,10,Wednesday,14,1.3002247703068743
LZ_WEST,10,Wednesday,15,2.144518153182314
LZ_WEST,10,Wednesday,16,2.6664541677341003
LZ_WEST,10,Wednesday,17,1.5305771255875276
LZ_WEST,10,Wednesday,18,1.1885258479267196
LZ_WEST,10,Wednesday,19,1.3295443544324137
LZ_WEST,10,Wednesday,20,1.1324788154150414
LZ_WEST,10,Wednesday,21,0.9393172857124981
LZ_WEST,10,Wednesday,22,0.7899217551709354
LZ_WEST,10,Wednesday,23,0.7312193640969443
LZ_WEST,11,Friday,0,0.8954905505043147
LZ_WEST,11,Friday,1,0.8715996489420511
LZ_WEST,11,Friday,2,0.8904881838606755
LZ_WEST,11,Friday,3,0.9349573829870738
LZ_WEST,11,Friday,4,0.9904184044709001
LZ_WEST,11,Friday,5,1.1122151575334207
LZ_WEST,11,Friday,6,1.6023299763475056
LZ_WEST,11,Friday,7,1.4824404801323927
LZ_WEST,11,Friday,8,1.0619405362486853
LZ_WEST,11,Friday,9,0.8743434219506024
LZ_WEST,11,Friday,10,0.8190497036990048
LZ_WEST,11,Friday,11,0.7953261053689699
LZ_WEST,11,Friday,12,0.7711675186351402
LZ_WEST,11,Friday,13,0.7810551396598586
LZ_WEST,11,Friday,14,0.7787296247318791
LZ_WEST,11,Friday,15,0.8062677367567294
LZ_WEST,11,Friday,16,0.9055622050844847
LZ_WEST,11,Friday,17,1.353399497114368
LZ_WEST,11,Friday,18,1.2831321395782984
LZ_WEST,11,Friday,19,1.180257382080848
LZ_WEST,11,Friday,20,1.0606690316837468
LZ_WEST,11,Friday,21,0.9869050365940967
LZ_WEST,11,Friday,22,0.9013294333090976
LZ_WEST,11,Friday,23,0.8609257027258577
LZ_WEST,11,Monday,0,0.7214454792216931
LZ_WEST,11,Monday,1,0.6914391730718262
LZ_WEST,11,Monday,2,0.7020115704141039
LZ_WEST,11,Monday,3,0.7245382344608242
LZ_WEST,11,Monday,4,0.7599623458877507
LZ_WEST,11,Monday,5,0.8990047250427265
LZ_WEST,11,Monday,6,1.2755092901468694
LZ_WEST,11,Monday,7,1.115278247438698
LZ_WEST,11,Monday,8,0.9460102177906542
LZ_WEST,11,Monday,9,0.879219865286016
LZ_WEST,11,Monday,10,0.8651160240182056
LZ_WEST,11,Monday,11,0.8516921502143178
LZ_WEST,11,Monday,12,0.8505076907610335
LZ_WEST,11,Monday,13,0.9329811638045278
LZ_WEST,11,Monday,14,0.9707522597037024
LZ_WEST,11,Monday,15,1.0278475922388661
LZ_WEST,11,Monday,16,1.0933657475529397
LZ_WEST,11,Monday,17,1.6642094007329757
LZ_WEST,11,Monday,18,1.56168785472093
LZ_WEST,11,Monday,19,1.3219225531681549
LZ_WEST,11,Monday,20,1.2121187749618434
LZ_WEST,11,Monday,21,1.0918084027162143
LZ_WEST,11,Monday,22,0.973143113044591
LZ_WEST,11,Monday,23,0.8684281236005374
LZ_WEST,11,Saturday,0,0.8717522593339826
LZ_WEST,11,Saturday,1,0.839704450198263
LZ_WEST,11,Saturday,2,0.8127420121450627
LZ_WEST,11,Saturday,3,0.8696782256375826
LZ_WEST,11,Saturday,4,0.9246002333287909
LZ_WEST,11,Saturday,5,1.0288603118362842
LZ_WEST,11,Saturday,6,1.1625357720956049
LZ_WEST,11,Saturday,7,1.1664644705397473
LZ_WEST,11,Saturday,8,1.0599907599139808
LZ_WEST,11,Saturday,9,1.0015787916759455
LZ_WEST,11,Saturday,10,0.8448695918075669
LZ_WEST,11,Saturday,11,0.7885316572659317
LZ_WEST,11,Saturday,12,0.7567231597105659
LZ_WEST,11,Saturday,13,0.758278684982866
LZ_WEST,11,Saturday,14,0.7642814171234084
LZ_WEST,11,Saturday,15,0.8152747263704743
LZ_WEST,11,Saturday,16,0.91542662274856
LZ_WEST,11,Saturday,17,1.4220093530942655
LZ_WEST,11,Saturday,18,1.4568890159308387
LZ_WEST,11,Saturday,19,1.34933840319348
LZ_WEST,11,Saturday,20,1.2301811788089596
LZ_WEST,11,Saturday,21,1.116228981297135
LZ_WEST,11,Saturday,22,1.0393700787401574
LZ_WEST,11,Saturday,23,1.0046898422205457
LZ_WEST,11,Sunday,0,0.8863663078705647
LZ_WEST,11,Sunday,1,0.8518860584485007
LZ_WEST,11,Sunday,2,0.8648721264126547
LZ_WEST,11,Sunday,3,0.8758878944098336
LZ_WEST,11,Sunday,4,0.9071664063855631
LZ_WEST,11,Sunday,5,0.9306084980380962
LZ_WEST,11,Sunday,6,1.0296384611509464
LZ_WEST,11,Sunday,7,1.0202571465354626
LZ_WEST,11,Sunday,8,0.9171074653098465
LZ_WEST,11,Sunday,9,0.8927250032185298
LZ_WEST,11,Sunday,10,0.8192193805869479
LZ_WEST,11,Sunday,11,0.8112262318572876
LZ_WEST,11,Sunday,12,0.8195776169445798
LZ_WEST,11,Sunday,13,0.8220852714480026
LZ_WEST,11,Sunday,14,0.8595881401375852
LZ_WEST,11,Sunday,15,0.9333848298097429
LZ_WEST,11,Sunday,16,1.0248694396399725
LZ_WEST,11,Sunday,17,1.639983655466183
LZ_WEST,11,Sunday,18,1.5676870805416085
LZ_WEST,11,Sunday,19,1.3459611649398555
LZ_WEST,11,Sunday,20,1.1946734731574618
LZ_WEST,11,Sunday,21,1.0922626544194614
LZ_WEST,11,Sunday,22,0.9798659972124734
LZ_WEST,11,Sunday,23,0.9130996960588403
LZ_WEST,11,Thursday,0,0.9265920886335288
LZ_WEST,11,Thursday,1,0.8787747328881909
LZ_WEST,11,Thursday,2,0.8660354675462253
LZ_WEST,11,Thursday,3,0.884368461296136
LZ_WEST,11,Thursday,4,0.8939680210155776
LZ_WEST,11,Thursday,5,1.0162721860125212
LZ_WEST,11,Thursday,6,1.32578580982376
LZ_WEST,11,Thursday,7,1.1395507424095588
LZ_WEST,11,Thursday,8,0.9481189208615245
LZ_WEST,11,Thursday,9,0.9090349991466556
LZ_WEST,11,Thursday,10,0.8765011529546389
LZ_WEST,11,Thursday,11,0.8447071224552859
LZ_WEST,11,Thursday,12,0.8136709519337835
LZ_WEST,11,Thursday,13,0.8163595504266346
LZ_WEST,11,Thursday,14,0.8330685585097225
LZ_WEST,11,Thursday,15,0.8495069023150067
LZ_WEST,11,Thursday,16,0.953387852136105
LZ_WEST,11,Thursday,17,1.5271419882246002
LZ_WEST,11,Thursday,18,1.4652861786038385
LZ_WEST,11,Thursday,19,1.283147163927068
LZ_WEST,11,Thursday,20,1.1294459427048835
LZ_WEST,11,Thursday,21,1.016993957419998
LZ_WEST,11,Thursday,22,0.9356142312269888
LZ_WEST,11,Thursday,23,0.8666670175277675
LZ_WEST,11,Tuesday,0,0.7031744094188963
LZ_WEST,11,Tuesday,1,0.688065851203733
LZ_WEST,11,Tuesday,2,0.6841228860109951
LZ_WEST,11,Tuesday,3,0.7463627758290706
LZ_WEST,11,Tuesday,4,0.8127298815498248
LZ_WEST,11,Tuesday,5,0.991066143701735
LZ_WEST,11,Tuesday,6,1.6547740510512654
LZ_WEST,11,Tuesday,7,1.4736003279662637
LZ_WEST,11,Tuesday,8,1.0648032778201297
LZ_WEST,11,Tuesday,9,0.9229118060945528
LZ_WEST,11,Tuesday,10,0.8853983615505618
LZ_WEST,11,Tuesday,11,0.8360744464993516
LZ_WEST,11,Tuesday,12,0.8366456237001688
LZ_WEST,11,Tuesday,13,0.8650202330310854
LZ_WEST,11,Tuesday,14,0.9005069197657253
LZ_WEST,11,Tuesday,15,0.9061449914899203
LZ_WEST,11,Tuesday,16,0.9788871717746337
LZ_WEST,11,Tuesday,17,1.5978590067504854
LZ_WEST,11,Tuesday,18,1.544886927642443
LZ_WEST,11,Tuesday,19,1.2758440409865706
LZ_WEST,11,Tuesday,20,1.088940120822403
LZ_WEST,11,Tuesday,21,0.941613253153566
LZ_WEST,11,Tuesday,22,0.852804410961996
LZ_WEST,11,Tuesday,23,0.7477630812246223
LZ_WEST,11,Wednesday,0,0.7567759519180405
LZ_WEST,11,Wednesday,1,0.7200930389467424
LZ_WEST,11,Wednesday,2,0.7408492467218863
LZ_WEST,11,Wednesday,3,0.772560612920695
LZ_WEST,11,Wednesday,4,0.8317042639891337
LZ_WEST,11,Wednesday,5,0.9718663719249652
LZ_WEST,11,Wednesday,6,1.4863326852567005
LZ_WEST,11,Wednesday,7,1.3084400884225105
LZ_WEST,11,Wednesday,8,1.0351825711774576
LZ_WEST,11,Wednesday,9,0.8920197796539447
LZ_WEST,11,Wednesday,10,0.8447545742669187
LZ_WEST,11,Wednesday,11,0.800720874282011
LZ_WEST,11,Wednesday,12,0.8194884633481592
LZ_WEST,11,Wednesday,13,0.844719063218544
LZ_WEST,11,Wednesday,14,0.8432453547109845
LZ_WEST,11,Wednesday,15,0.880940332560968
LZ_WEST,11,Wednesday,16,0.9837980841789401
LZ_WEST,11,Wednesday,17,1.6369527969389477
LZ_WEST,11,Wednesday,18,1.5376816612068431
LZ_WEST,11,Wednesday,19,1.3222006196677942
LZ_WEST,11,Wednesday,20,1.1511438996457772
LZ_WEST,11,Wednesday,21,1.0347386830727712
LZ_WEST,11,Wednesday,22,0.9237844124253158
LZ_WEST,11,Wednesday,23,0.8600065695439494
LZ_WEST,12,Friday,0,0.7414450242075662
LZ_WEST,12,Friday,1,0.7332885060091056
LZ_WEST,12,Friday,2,0.7289863806586049
LZ_WEST,12,Friday,3,0.741581290621383
LZ_WEST,12,Friday,4,0.8145811551660788
LZ_WEST,12,Friday,5,0.9738376596567871
LZ_WEST,12,Friday,6,1.5329776888080664
LZ_WEST,12,Friday,7,1.3923312831186192
LZ_WEST,12,Friday,8,1.0302908882380186
LZ_WEST,12,Friday,9,0.939556923266598
LZ_WEST,12,Friday,10,0.8578749414987197
LZ_WEST,12,Friday,11,0.8287528622030225
LZ_WEST,12,Friday,12,0.7994166499713273
LZ_WEST,12,Friday,13,0.7782953558297286
LZ_WEST,12,Friday,14,0.7556945977666908
LZ_WEST,12,Friday,15,0.7582447263681188
LZ_WEST,12,Friday,16,0.8719882486440276
LZ_WEST,12,Friday,17,1.6429252181276508
LZ_WEST,12,Friday,18,1.485790576366375
LZ_WEST,12,Friday,19,1.3083327723158558
LZ_WEST,12,Friday,20,1.164474372586442
LZ_WEST,12,Friday,21,1.14849226890879
LZ_WEST,12,Friday,22,1.0139389185800067
LZ_WEST,12,Friday,23,0.9569016910824176
LZ_WEST,12,Monday,0,0.842172224774196
LZ_WEST,12,Monday,1,0.8223673927391839
LZ_WEST,12,Monday,2,0.8060189871387355
LZ_WEST,12,Monday,3,0.8398624800951746
LZ_WEST,12,Monday,4,0.9432112686054235
LZ_WEST,12,Monday,5,1.1427830375736214
LZ_WEST,12,Monday,6,1.7689368007715531
LZ_WEST,12,Monday,7,1.5886456664644049
LZ_WEST,12,Monday,8,1.0111603532052826
LZ_WEST,12,Monday,9,0.9093677756489843
LZ_WEST,12,Monday,10,0.8219906258766485
LZ_WEST,12,Monday,11,0.7642142465652446
LZ_WEST,12,Monday,12,0.7260788876094895
LZ_WEST,12,Monday,13,0.7064051049179679
LZ_WEST,12,Monday,14,0.6935295069200197
LZ_WEST,12,Monday,15,0.7159389446569067
LZ_WEST,12,Monday,16,0.8288870975778396
LZ_WEST,12,Monday,17,1.6578561009953607
LZ_WEST,12,Monday,18,1.538060619877046
LZ_WEST,12,Monday,19,1.2855612973065946
LZ_WEST,12,Monday,20,1.0914280760932553
LZ_WEST,12,Monday,21,0.9626720961137727
LZ_WEST,12,Monday,22,0.8024806548644902
LZ_WEST,12,Monday,23,0.7303707536088054
LZ_WEST,12,Saturday,0,0.906640523042252
LZ_WEST,12,Saturday,1,0.8726644215404791
LZ_WEST,12,Saturday,2,0.8623130741464594
LZ_WEST,12,Saturday,3,0.888955379708558
LZ_WEST,12,Saturday,4,0.956506515746653
LZ_WEST,12,Saturday,5,1.0251844589733958
LZ_WEST,12,Saturday,6,1.1875783831271765
LZ_WEST,12,Saturday,7,1.1966883327709907
LZ_WEST,12,Saturday,8,1.101348985555223
LZ_WEST,12,Saturday,9,0.9873886720863757
LZ_WEST,12,Saturday,10,0.9197993391944282
LZ_WEST,12,Saturday,11,0.8749180359177748
LZ_WEST,12,Saturday,12,0.8201437474933314
LZ_WEST,12,Saturday,13,0.7914388118231994
LZ_WEST,12,Saturday,14,0.7854610041952877
LZ_WEST,12,Saturday,15,0.7884594572227067
LZ_WEST,12,Saturday,16,0.9014457509183159
LZ_WEST,12,Saturday,17,1.6445464441912132
LZ_WEST,12,Saturday,18,1.4634169632227958
LZ_WEST,12,Saturday,19,1.2120625664466103
LZ_WEST,12,Saturday,20,1.084485074579357
LZ_WEST,12,Saturday,21,1.004519961039209
LZ_WEST,12,Saturday,22,0.8850402021886797
LZ_WEST,12,Saturday,23,0.8389938948695259
LZ_WEST,12,Sunday,0,0.8400979696271712
LZ_WEST,12,Sunday,1,0.7919548195052701
LZ_WEST,12,Sunday,2,0.7882010004573038
LZ_WEST,12,Sunday,3,0.8113804122467646
LZ_WEST,12,Sunday,4,0.9217056590645752
LZ_WEST,12,Sunday,5,1.009743657364415
LZ_WEST,12,Sunday,6,1.1565297654283928
LZ_WEST,12,Sunday,7,1.1131840970494085
LZ_WEST,12,Sunday,8,0.9538908699153006
LZ_WEST,12,Sunday,9,0.9037950605576862
LZ_WEST,12,Sunday,10,0.8352163215378875
LZ_WEST,12,Sunday,11,0.7923924845063784
LZ_WEST,12,Sunday,12,0.7508311426703737
LZ_WEST,12,Sunday,13,0.7276517308809131
LZ_WEST,12,Sunday,14,0.719319262590584
LZ_WEST,12,Sunday,15,0.7357990332092347
LZ_WEST,12,Sunday,16,0.8589343979440968
LZ_WEST,12,Sunday,17,1.6852795865749066
LZ_WEST,12,Sunday,18,1.6105903708088667
LZ_WEST,12,Sunday,19,1.4208794260977395
LZ_WEST,12,Sunday,20,1.31477932986755
LZ_WEST,12,Sunday,21,1.199151603228621
LZ_WEST,12,Sunday,22,1.0635596192314491
LZ_WEST,12,Sunday,23,0.9951323796351109
LZ_WEST,12,Thursday,0,0.6928839950794086
LZ_WEST,12,Thursday,1,0.665529777066911
LZ_WEST,12,Thursday,2,0.6712320158670992
LZ_WEST,12,Thursday,3,0.7247628156181428
LZ_WEST,12,Thursday,4,0.8040983119685895
LZ_WEST,12,Thursday,5,0.9477492771052185
LZ_WEST,12,Thursday,6,1.487726499140446
LZ_WEST,12,Thursday,7,1.3103166274838611
LZ_WEST,12,Thursday,8,1.0034700671201024
LZ_WEST,12,Thursday,9,0.9322747232597798
LZ_WEST,12,Thursday,10,0.8709136753012312
LZ_WEST,12,Thursday,11,0.834138367097118
LZ_WEST,12,Thursday,12,0.8094493259151431
LZ_WEST,12,Thursday,13,0.8074039576498581
LZ_WEST,12,Thursday,14,0.7861445238621994
LZ_WEST,12,Thursday,15,0.8164531627023309
LZ_WEST,12,Thursday,16,0.9482244636719008
LZ_WEST,12,Thursday,17,1.7635206503857876
LZ_WEST,12,Thursday,18,1.6371416839337871
LZ_WEST,12,Thursday,19,1.3502116387996719
LZ_WEST,12,Thursday,20,1.2024905974179807
LZ_WEST,12,Thursday,21,1.0753885209732026
LZ_WEST,12,Thursday,22,0.9816734659092375
LZ_WEST,12,Thursday,23,0.876801856670991
LZ_WEST,12,Tuesday,0,0.7568168792062849
LZ_WEST,12,Tuesday,1,0.7391629546036413
LZ_WEST,12,Tuesday,2,0.7522502488674307
LZ_WEST,12,Tuesday,3,0.8027987627401948
LZ_WEST,12,Tuesday,4,0.8879868384515843
LZ_WEST,12,Tuesday,5,1.0834052025862102
LZ_WEST,12,Tuesday,6,1.5500554198956265
LZ_WEST,12,Tuesday,7,1.3212783780418098
LZ_WEST,12,Tuesday,8,1.0005932597340619
LZ_WEST,12,Tuesday,9,0.8718551239618922
LZ_WEST,12,Tuesday,10,0.8258546768900195
LZ_WEST,12,Tuesday,11,0.785887379656064
LZ_WEST,12,Tuesday,12,0.7386617390786452
LZ_WEST,12,Tuesday,13,0.7158471509223371
LZ_WEST,12,Tuesday,14,0.6996411822807936
LZ_WEST,12,Tuesday,15,0.7197083668186041
LZ_WEST,12,Tuesday,16,0.8359718050797575
LZ_WEST,12,Tuesday,17,1.7153451619165925
LZ_WEST,12,Tuesday,18,1.6139696811016222
LZ_WEST,12,Tuesday,19,1.3848028049505863
LZ_WEST,12,Tuesday,20,1.2788050031828733
LZ_WEST,12,Tuesday,21,1.1154829961859662
LZ_WEST,12,Tuesday,22,0.9389994407734189
LZ_WEST,12,Tuesday,23,0.8648195430739826
LZ_WEST,12,Wednesday,0,0.8811769318830861
LZ_WEST,12,Wednesday,1,0.8933527753346326
LZ_WEST,12,Wednesday,2,0.9007935685550221
LZ_WEST,12,Wednesday,3,0.9613942534462163
LZ_WEST,12,Wednesday,4,1.0542251121797395
LZ_WEST,12,Wednesday,5,1.2474867842194834
LZ_WEST,12,Wednesday,6,1.8563585374729654
LZ_WEST,12,Wednesday,7,1.5962689926329847
LZ_WEST,12,Wednesday,8,1.086674132881492
LZ_WEST,12,Wednesday,9,0.9144814448534927
LZ_WEST,12,Wednesday,10,0.8363133257013254
LZ_WEST,12,Wednesday,11,0.7913900340124495
LZ_WEST,12,Wednesday,12,0.7559567379549259
LZ_WEST,12,Wednesday,13,0.7352060766477967
LZ_WEST,12,Wednesday,14,0.7024188380723903
LZ_WEST,12,Wednesday,15,0.7195684737835555
LZ_WEST,12,Wednesday,16,0.7928622765212965
LZ_WEST,12,Wednesday,17,1.4677064103063606
LZ_WEST,12,Wednesday,18,1.390115251056309
LZ_WEST,12,Wednesday,19,1.1506768916782653
LZ_WEST,12,Wednesday,20,1.0011448011850888
LZ_WEST,12,Wednesday,21,0.8952030260552106
LZ_WEST,12,Wednesday,22,0.73450974573145
LZ_WEST,12,Wednesday,23,0.6347155778344605
