SettlementPoint,month_of_year,day_of_week,Hour,NormalizedPrice
HB_BUSAVG,12,Wednesday,10,1.0664794867421508
HB_BUSAVG,12,Wednesday,11,1.0163607499442395
HB_BUSAVG,12,Wednesday,12,0.97020427977276
HB_BUSAVG,12,Wednesday,13,0.9377976620002886
HB_BUSAVG,12,Wednesday,14,0.8963381833925923
HB_BUSAVG,12,Wednesday,15,0.8986735590863171
HB_BUSAVG,12,Wednesday,16,0.9378239021766225
HB_BUSAVG,12,Wednesday,17,1.3904144635851952
HB_BUSAVG,12,Wednesday,18,1.2409766593631508
HB_BUSAVG,12,Wednesday,19,1.0705991944265865
HB_BUSAVG,12,Wednesday,20,0.9860533462784868
HB_BUSAVG,12,Wednesday,21,0.9383749458796363
HB_BUSAVG,12,Wednesday,22,0.8286385284509112
HB_BUSAVG,12,Wednesday,23,0.7404977761450556
